index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/kultur/-die-bergretter--star-sebastian-stroebel---heidi-klum-wollte-keine-extrawuerste--34204360.html,https://www.stern.de/kultur/-die-bergretter--star-sebastian-stroebel---heidi-klum-wollte-keine-extrawuerste--34204360.html,0,www.stern.de,"""Die Bergretter""-Star Sebastian Ströbel: ""Heidi Klum wollte keine Extrawürste""","Ein Highlight der neuen ""Bergretter""-Staffel ist die Episode mit Gaststar Heidi Klum. Wie es mit ihr am Set war, erzählt Sebastian Ströbel.",https://image.stern.de/34204364/t/v6/v1/w1440/r1.7778/-/16---heidi-klum-wollte-keine-extrawuerste----16-9---spoton-article-1055515.jpg,2023-11-16T09:57:00Z,,"Ein Highlight der neuen ""Bergretter""-Staffel ist die Episode mit Gaststar Heidi Klum. Wie es mit ihr am Set war, erzählt Sebastian Ströbel.
Die sechs neuen Folgen der TV-Serie ""Die Bergretter"" (seit… [+8246 chars]",,de,'Gas'
https://www.zeit.de/news/2023-11/16/mechanischer-defekt-gastankbrand-mit-hoher-stichflamme,https://www.zeit.de/news/2023-11/16/mechanischer-defekt-gastankbrand-mit-hoher-stichflamme,0,www.zeit.de,Göppingen: Mechanischer Defekt: Gastankbrand mit hoher Stichflamme,Hier finden Sie Informationen zu dem Thema „Göppingen“. Lesen Sie jetzt „Mechanischer Defekt: Gastankbrand mit hoher Stichflamme“.,https://img.zeit.de/news/2023-11/16/mechanischer-defekt-gastankbrand-mit-hoher-stichflamme-image-group/wide__1300x731,2023-11-16T10:16:12Z,,Nach dem Brand eines Gastanks in Göppingen mit fünf Meter hoher Stichflamme hat die Polizei nun die mögliche Ursache für den Unfall bekannt gegeben - einen mechanischen Defekt. Demnach wollte ein Mit… [+716 chars],,de,'Gas'
https://www.morgenpost.de/lifestyle/wohnen/article240597828/So-schuetzen-Sie-sich-besser-vor-einem-Wohnungseinbruch.html,https://www.morgenpost.de/lifestyle/wohnen/article240597828/So-schuetzen-Sie-sich-besser-vor-einem-Wohnungseinbruch.html,0,www.morgenpost.de,Gute Zeit für Langfinger: So schützen Sie sich besser vor einem Wohnungseinbruch,"Wenn die Tage kürzer werden, ist die Zeit für Wohnungseinbrecher gekommen. Denn im Schutz der Dunkelheit haben sie oft leichtes Spiel. Mit einigen Vorkehrungen machen Sie's den Langfingern schwer.",https://img.morgenpost.de/img/wohnen/crop240597826/4622604714-w820-cv16_9-q85/Wohnungseinbruch.jpg,2023-11-16T12:22:36Z,,Berlin (dpa/tmn). Etwa alle acht Minuten wurde 2022 in Deutschland eingebrochen - statistisch gesehen. Dabei ist die dunkle Jahreszeit bei den Kriminellen besonders beliebt. Knapp jeder dritte Wohnun… [+2007 chars],,de,'Dunkelheit'
https://www.zeit.de/news/2023-11/16/rb-leipzig-zum-wintercamp-nach-spanien,https://www.zeit.de/news/2023-11/16/rb-leipzig-zum-wintercamp-nach-spanien,0,www.zeit.de,Bundesliga: RB Leipzig zum Wintercamp nach Spanien,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „RB Leipzig zum Wintercamp nach Spanien“.,https://img.zeit.de/news/2023-11/16/rb-leipzig-zum-wintercamp-nach-spanien-image-group/wide__1300x731,2023-11-16T14:03:20Z,https://web.archive.org/web/20231117220428/https://www.zeit.de/news/2023-11/16/rb-leipzig-zum-wintercamp-nach-spanien,"RB Leipzig wird sich im Januar in Spanien auf das Restprogramm der Fußball-Bundesliga vorbereiten. Der Club teilte am Donnerstag mit, dass die Mannschaft von Trainer Marco Rose vom 2. bis 7. Januar i… [+223 chars]",,de,'Winter'
https://www.zeit.de/news/2023-11/16/autobahnmeistereien-fuer-wintereinbruch-gewappnet,https://www.zeit.de/news/2023-11/16/autobahnmeistereien-fuer-wintereinbruch-gewappnet,0,www.zeit.de,Verkehr: Autobahnmeistereien für Wintereinbruch gewappnet,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Autobahnmeistereien für Wintereinbruch gewappnet“.,https://img.zeit.de/news/2023-11/16/autobahnmeistereien-fuer-wintereinbruch-gewappnet-image-group/wide__1300x731,2023-11-16T14:35:23Z,https://web.archive.org/web/20231117061151/https://www.zeit.de/news/2023-11/16/autobahnmeistereien-fuer-wintereinbruch-gewappnet,"Sachsens Autobahnmeistereien sehen sich für den anstehenden Winter gerüstet. Um bei Frost und Schnee den Verkehr auf den mehr als 500 Kilometern Autobahn am Laufen zu halten, stünden 64 Fahrzeuge und… [+2250 chars]",,de,'Schnee'
https://www.brigitte.de/aktuell/schaedlingsexpertin-klaert-auf--das-ist-zu-tun--wenn-ratten-und-maeuse-in-der-wohnung-sind-13719348.html,https://www.brigitte.de/aktuell/schaedlingsexpertin-klaert-auf--das-ist-zu-tun--wenn-ratten-und-maeuse-in-der-wohnung-sind-13719348.html,0,www.brigitte.de,"Schädlingsexpertin klärt auf: Das ist zu tun, wenn Ratten und Mäuse in der Wohnung sind","Mäuse und Ratten werden im Winter oft zu ungewünschten Mitbewohnern. Eine Schädlingsexpertin erklärt, was dann zu tun ist.",https://image.brigitte.de/13719350/t/Vq/v1/w1440/r1.7778/-/16--das-ist-zu-tun--wenn-ratten-und-maeuse-in-der-wohnung-sind---1-1---spoton-article-1056063.jpg,2023-11-16T18:11:00Z,,"Mäuse und Ratten werden im Winter oft zu ungewünschten Mitbewohnern. Eine Schädlingsexpertin erklärt, was dann zu tun ist.
Wenn im Winter die Temperaturen sinken, suchen viele Tiere Unterschlupf im … [+7051 chars]",,de,'Handschuhe'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/unfaelle--fussgaengerin-mit-rollator-von-auto-angefahren--schwerverletzt-34206488.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/unfaelle--fussgaengerin-mit-rollator-von-auto-angefahren--schwerverletzt-34206488.html,0,www.stern.de,Unfälle: Fußgängerin mit Rollator von Auto angefahren: Schwerverletzt,"Eine Fußgängerin mit Rollator ist in Wittlich (Landkreis Bernkastel-Wittlich) von einem Auto erfasst und schwer verletzt worden. Die Frau sei nach ersten Erkenntnissen am frühen Donnerstagabend bei Dunkelheit plötzlich über die Straße gelaufen, teilte die Pol…",https://image.stern.de/34206490/t/l4/v2/w1440/r1.7778/-/16--urnnewsmldpacom2009010123111699975758v1w800h600l216t1152r1429b1680jpeg---f44858090f93f128.jpg,2023-11-16T21:07:53Z,,Eine Fußgängerin mit Rollator ist in Wittlich (Landkreis Bernkastel-Wittlich) von einem Auto erfasst und schwer verletzt worden. Die Frau sei nach ersten Erkenntnissen am frühen Donnerstagabend bei D… [+779 chars],,de,'Dunkelheit'
https://www.faz.net/aktuell/feuilleton/buehne-und-konzert/jette-steckel-inszeniert-prinz-von-homburg-in-berlin-19315637.html,https://www.faz.net/aktuell/feuilleton/buehne-und-konzert/jette-steckel-inszeniert-prinz-von-homburg-in-berlin-19315637.html,0,www.faz.net,Jette Steckelös „Prinz von Homburg“: Aus Abneigung gegen die Soldaten,Aus der Zeit gefallen und mit einer pazifistischen Abkürzung: Jette Steckel inszeniert Kleists „Prinz von Homburg“ an der Berliner Schaubühne als trübe Geschichte ohne Sinn für die ernste Dunkelheit des Stücks.,https://media1.faz.net/ppmedia/aktuell/221614435/1.9315743/facebook_teaser/alle-soldaten-fliegen-hoch.jpg,2023-11-16T21:25:50Z,https://web.archive.org/web/20231116221643/https://www.faz.net/aktuell/feuilleton/buehne-und-konzert/jette-steckel-inszeniert-prinz-von-homburg-in-berlin-19315637.html,"Macht doch nur einmal den Fernseher an oder die Nachrichten-App auf, hört kurz ins Tagesgeschehen hinein oder schaut über die Titelbilder der Zeitschriften, um zu spüren, dass das jetzt nicht der ric… [+5338 chars]",,de,'Dunkelheit'
https://www.tagesschau.de/inland/energiepreisbremse-maerz-100.html,https://www.tagesschau.de/inland/energiepreisbremse-maerz-100.html,0,www.tagesschau.de,Bundestag verlängert Energiepreisbremsen bis Ende März,"Mit der Verlängerung der Energiepreisbremsen bleiben die Strom- und Gaspreise für Privathaushalte bis Ende März 2024 für einen Großteil des Verbrauchs gedeckelt. Unionsfraktionschef Merz sagte, die Union prüfe auch eine Klage gegen das Sondervermögen für die …",https://images.tagesschau.de/image/4fa68754-381b-4e58-971a-93973567e9c7/AAABhpx95lw/AAABibBxqrQ/16x9-1280/stromzaehler-117.jpg,2023-11-16T23:58:00Z,https://web.archive.org/web/20231117001711/http://www.tagesschau.de/inland/energiepreisbremse-maerz-100.html,"Stand: 17.11.2023 00:58 Uhr
Mit der Verlängerung der Energiepreisbremsen bleiben die Strom- und Gaspreise für Privathaushalte bis Ende März 2024 für einen Großteil des Verbrauchs gedeckelt. Unionsfr… [+2798 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/strom-und-gas-bundestag-verlaengert-energiepreisbremsen-bis-ende-maerz-19320004.html,https://www.faz.net/aktuell/wirtschaft/strom-und-gas-bundestag-verlaengert-energiepreisbremsen-bis-ende-maerz-19320004.html,0,www.faz.net,Strom und Gas: Bundestag verlängert Energiepreisbremsen bis Ende März,"Die Regelung zu den Gas- und Strompreisbremsen läuft zum Jahresende aus, wird nun aber bis Ende März verlängert. Die EU-Kommission musste der Verlängerung zuvor zustimmen.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/843313509/1.9320006/facebook_teaser/die-energiepreisreisbremsen.jpg,2023-11-17T02:01:13Z,https://web.archive.org/web/20231117194623/https://www.faz.net/aktuell/wirtschaft/strom-und-gas-bundestag-verlaengert-energiepreisbremsen-bis-ende-maerz-19320004.html,"Die staatlichen Gas- und Strompreisbremsen bleiben über den Jahreswechsel hinaus erhalten. Der Bundestag beschloss am späten Donnerstagabend, die zum Jahresende auslaufende Regelung bis zum 31. März … [+781 chars]",,de,'Gas'
https://www.zeit.de/news/2023-11/17/mehr-moderne-heizungen-im-saarland,https://www.zeit.de/news/2023-11/17/mehr-moderne-heizungen-im-saarland,0,www.zeit.de,Verbraucher: Mehr moderne Heizungen im Saarland,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Mehr moderne Heizungen im Saarland“.,https://img.zeit.de/news/2023-11/17/mehr-moderne-heizungen-im-saarland-image-group/wide__1300x731,2023-11-17T04:54:23Z,https://web.archive.org/web/20231118020919/https://www.zeit.de/news/2023-11/17/mehr-moderne-heizungen-im-saarland,"Der Anteil der saarländischen Haushalte mit einer modernen Heizung ist deutlich gestiegen. In diesem Jahr wird in fast jedem vierten Haushalt mit einer weniger als fünf Jahre alten Heizung geheizt, w… [+1659 chars]",,de,'Heizung'
https://www.zeit.de/news/2023-11/17/anteil-moderner-heizungen-in-rheinland-pfalz-etwas-gestiegen,https://www.zeit.de/news/2023-11/17/anteil-moderner-heizungen-in-rheinland-pfalz-etwas-gestiegen,0,www.zeit.de,Verbraucher: Anteil moderner Heizungen in Rheinland-Pfalz etwas gestiegen,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Anteil moderner Heizungen in Rheinland-Pfalz etwas gestiegen“.,https://img.zeit.de/news/2023-11/17/anteil-moderner-heizungen-in-rheinland-pfalz-etwas-gestiegen-image-group/wide__1300x731,2023-11-17T04:56:22Z,https://web.archive.org/web/20231118021917/https://www.zeit.de/news/2023-11/17/anteil-moderner-heizungen-in-rheinland-pfalz-etwas-gestiegen,"In rheinland-pfälzischen Haushalten ist der Anteil moderner Heizungen leicht gestiegen. In 17 Prozent der Haushalte kommen dieses Jahr unter fünf Jahre alte Heizungen zum Einsatz, 2019 hatte ihr Ante… [+1852 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/thueringen/verbraucher--verband--anteil-moderner-heizungen-in-thueringen-gestiegen-34207166.html,https://www.stern.de/gesellschaft/regional/thueringen/verbraucher--verband--anteil-moderner-heizungen-in-thueringen-gestiegen-34207166.html,0,www.stern.de,Verbraucher: Verband: Anteil moderner Heizungen in Thüringen gestiegen,Mit dem Heizungsgesetz will die Ampel-Koalition in Berlin umweltfreundlichere Technik in die Heizungskeller bringen. Wie ist der Status quo im Freistaat?,https://image.stern.de/34207168/t/NP/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123111799978915v2w800h600l549t549r2609b1920jpeg---9173dc4234c41a37.jpg,2023-11-17T05:11:21Z,,"Mit dem Heizungsgesetz will die Ampel-Koalition in Berlin umweltfreundlichere Technik in die Heizungskeller bringen. Wie ist der Status quo im Freistaat?
Knapp jede fünfte Heizung in Thüringen ist j… [+1700 chars]",,de,'Heizung'
https://www.zeit.de/news/2023-11/17/moderne-heizung-in-jedem-vierten-hessischen-haushalt,https://www.zeit.de/news/2023-11/17/moderne-heizung-in-jedem-vierten-hessischen-haushalt,0,www.zeit.de,Verbraucher: Moderne Heizung in jedem vierten hessischen Haushalt,Hier finden Sie Informationen zu dem Thema „Verbraucher“. Lesen Sie jetzt „Moderne Heizung in jedem vierten hessischen Haushalt“.,https://img.zeit.de/news/2023-11/17/moderne-heizung-in-jedem-vierten-hessischen-haushalt-image-group/wide__1300x731,2023-11-17T05:35:20Z,https://web.archive.org/web/20231118080731/https://www.zeit.de/news/2023-11/17/moderne-heizung-in-jedem-vierten-hessischen-haushalt,"In hessischen Haushalten kommen immer häufiger moderne Heizungen zum Einsatz. Der Anteil der unter fünf Jahre alten Heizungen stieg innerhalb von vier Jahren um 10 Prozentpunkte auf 25 Prozent, wie d… [+1774 chars]",,de,'Gas'
https://www.zeit.de/news/2023-11/17/vier-von-zehn-heizungen-in-mv-aelter-als-20-jahre,https://www.zeit.de/news/2023-11/17/vier-von-zehn-heizungen-in-mv-aelter-als-20-jahre,0,www.zeit.de,BDEW-Untersuchung: Vier von zehn Heizungen in MV älter als 20 Jahre,Hier finden Sie Informationen zu dem Thema „BDEW-Untersuchung“. Lesen Sie jetzt „Vier von zehn Heizungen in MV älter als 20 Jahre“.,https://img.zeit.de/news/2023-11/17/vier-von-zehn-heizungen-in-mv-aelter-als-20-jahre-image-group/wide__1300x731,2023-11-17T05:38:56Z,https://web.archive.org/web/20231118070325/https://www.zeit.de/news/2023-11/17/vier-von-zehn-heizungen-in-mv-aelter-als-20-jahre,Mehr als vier von zehn Heizungen in Mecklenburg-Vorpommern sind nach einer Untersuchung des Bundesverbands der Energie- und Wasserwirtschaft (BDEW) mehr als 20 Jahre alt. Gut ein Fünftel ist demnach … [+3669 chars],,de,'Heizung'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/bdew-untersuchung--vier-von-zehn-heizungen-in-mv-aelter-als-20-jahre-34207224.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/bdew-untersuchung--vier-von-zehn-heizungen-in-mv-aelter-als-20-jahre-34207224.html,0,www.stern.de,BDEW-Untersuchung: Vier von zehn Heizungen in MV älter als 20 Jahre,Die Ampel-Koalition in Berlin will mit einem lange umstrittenen Gesetz klimafreundlichere Technik in die Heizungskeller bringen. Doch wie ist der Status quo im Nordosten der Republik?,https://image.stern.de/34207226/t/Xq/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123111799979079v3w800h600l358t102r2190b1446jpeg---be64c925df7ab756.jpg,2023-11-17T05:38:56Z,,"Die Ampel-Koalition in Berlin will mit einem lange umstrittenen Gesetz klimafreundlichere Technik in die Heizungskeller bringen. Doch wie ist der Status quo im Nordosten der Republik?
Mehr als vier … [+2786 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/bdew-bericht--nrw-heizungen-sind-im-schnitt-knapp-13-jahre-alt-34207236.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/bdew-bericht--nrw-heizungen-sind-im-schnitt-knapp-13-jahre-alt-34207236.html,0,www.stern.de,BDEW-Bericht: NRW-Heizungen sind im Schnitt knapp 13 Jahre alt,Heizungen in nordrhein-westfälischen Wohnungen sind im Schnitt etwas jünger als in den meisten anderen Bundesländern. Auf knapp 13 Jahre kommen sie im Schnitt. Jede sechste versieht ihre Dienste allerdings schon seit mindestens 25 Jahren.,https://image.stern.de/34207238/t/f9/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123111799979111v3w800h600l396t233r2292b1531jpeg---0e099176ceeeb449.jpg,2023-11-17T05:43:03Z,,Heizungen in nordrhein-westfälischen Wohnungen sind im Schnitt etwas jünger als in den meisten anderen Bundesländern. Auf knapp 13 Jahre kommen sie im Schnitt. Jede sechste versieht ihre Dienste alle… [+2230 chars],,de,'Heizung'
https://www.zeit.de/news/2023-11/17/nrw-heizungen-sind-im-schnitt-knapp-13-jahre-alt,https://www.zeit.de/news/2023-11/17/nrw-heizungen-sind-im-schnitt-knapp-13-jahre-alt,0,www.zeit.de,BDEW-Bericht: NRW-Heizungen sind im Schnitt knapp 13 Jahre alt,Hier finden Sie Informationen zu dem Thema „BDEW-Bericht“. Lesen Sie jetzt „NRW-Heizungen sind im Schnitt knapp 13 Jahre alt“.,https://img.zeit.de/news/2023-11/17/nrw-heizungen-sind-im-schnitt-knapp-13-jahre-alt-image-group/wide__1300x731,2023-11-17T05:43:03Z,https://web.archive.org/web/20231118053028/https://www.zeit.de/news/2023-11/17/nrw-heizungen-sind-im-schnitt-knapp-13-jahre-alt,"Die Heizungsanlagen für die knapp neun Millionen Wohnungen in Nordrhein-Westfalen sind im Schnitt 12,8 Jahre alt. Dies ist das Ergebnis einer Untersuchung des Bundesverbands der Energie- und Wasserwi… [+2777 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/sachsen/dwd-vorhersage--kaltes-wetter-fuer-sachsen--sachsen-anhalt-und-thueringen-34207378.html,https://www.stern.de/gesellschaft/regional/sachsen/dwd-vorhersage--kaltes-wetter-fuer-sachsen--sachsen-anhalt-und-thueringen-34207378.html,0,www.stern.de,"DWD-Vorhersage: Kaltes Wetter für Sachsen, Sachsen-Anhalt und Thüringen","Zum Wochenende wird es deutlich kälter in Sachsen, Sachsen-Anhalt und Thüringen. Besonders im Bergland und in Hochlagen müssen sich Autofahrer am Freitag auf Frost und Glätte einstellen, warnte der Deutsche Wetterdienst (DWD) am Freitagmorgen.",https://image.stern.de/34207380/t/wO/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123111799979693v3w800h600l450t58r2183b1374jpeg---aa8138936466261c.jpg,2023-11-17T06:52:51Z,https://web.archive.org/web/20231117071347/https://www.stern.de/gesellschaft/regional/sachsen/dwd-vorhersage--kaltes-wetter-fuer-sachsen--sachsen-anhalt-und-thueringen-34207378.html,"Zum Wochenende wird es deutlich kälter in Sachsen, Sachsen-Anhalt und Thüringen. Besonders im Bergland und in Hochlagen müssen sich Autofahrer am Freitag auf Frost und Glätte einstellen, warnte der D… [+928 chars]",,de,'Frost'
https://www.kicker.de/chicago-gegen-tampa-bay-2023-nhl-4858352/spielbericht,https://www.kicker.de/chicago-gegen-tampa-bay-2023-nhl-4858352/spielbericht,0,www.kicker.de,Reichels erster Saisontreffer - Sturm-Assist hilft Sharks im Keller,"Nicht nur in Stockholm wurde gespielt, auch in Nordamerika ging die NHL aufs Eis. Lukas Reichel, Philipp Grubauer und Nico Sturm haben positive Schlagzeilen geschrieben.","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/11/17/a568ea85-1e74-44c2-ad43-79c4a31a4f79.jpeg",2023-11-17T07:13:43Z,https://web.archive.org/web/20231118012112/https://www.kicker.de/chicago-gegen-tampa-bay-2023-nhl-4858352/spielbericht,"Nicht nur in Stockholm wurde gespielt, auch in Nordamerika ging die NHL aufs Eis. Lukas Reichel, Philipp Grubauer und Nico Sturm haben positive Schlagzeilen geschrieben.",,de,'Eis'
https://www.zeit.de/wirtschaft/energiemonitor-strompreis-gaspreis-erneuerbare-energien-ausbau,https://www.zeit.de/wirtschaft/energiemonitor-strompreis-gaspreis-erneuerbare-energien-ausbau,0,www.zeit.de,Energiemonitor: Die wichtigsten Daten zur Energieversorgung – täglich aktualisiert,Wo gehen neue Windräder in Betrieb? Woher kommt der Strom? Reicht das Gas für den Winter? Der komplett überarbeitete ZEIT ONLINE Energiemonitor gibt Antworten.,https://img.zeit.de/wirtschaft/2023-11/energiemonitor-deutschland-energieversorgung-teaserbild/wide__1300x731,2023-11-17T08:35:49Z,https://web.archive.org/web/20231117104724/https://www.zeit.de/wirtschaft/energiemonitor-strompreis-gaspreis-erneuerbare-energien-ausbau,"Lade Daten . Quellen: Entso-G, GIE AGSI, Verivox, Trading Hub Europe, tankerkoenig.de, Bundesnetzagentur, Fraunhofer ISE
Fragen zur Energiewende
Wie ist dieaktuelle Situation?
Was kostetEnergie ge… [+10934 chars]",,de,'Winter'
https://www.zeit.de/news/2023-11/17/netzagentur-winter-gasversorgung-gesichert,https://www.zeit.de/news/2023-11/17/netzagentur-winter-gasversorgung-gesichert,0,www.zeit.de,Energie: Netzagentur: Winter-Gasversorgung gesichert,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Netzagentur: Winter-Gasversorgung gesichert“.,https://img.zeit.de/news/2023-11/17/netzagentur-winter-gasversorgung-gesichert-image-group/wide__1300x731,2023-11-17T08:55:31Z,https://web.archive.org/web/20231118074925/https://www.zeit.de/news/2023-11/17/netzagentur-winter-gasversorgung-gesichert,"Der Präsident der Bundesnetzagentur, Klaus Müller, blickt optimistisch auf die deutsche Gasversorgung in den kommenden Wintermonaten. Durch einen «diversifizierten Gaszufluss, volle Speicher und (...… [+653 chars]",,de,'Winter'
https://www.welt.de/sport/eishockey/article248583208/Wie-ein-Baseballspieler-Tim-Stuetzle-begeistert-die-NHL-mit-seinem-Zauber-Tor.html,https://www.welt.de/sport/eishockey/article248583208/Wie-ein-Baseballspieler-Tim-Stuetzle-begeistert-die-NHL-mit-seinem-Zauber-Tor.html,0,www.welt.de,Tim Stützle begeistert die NHL mit seinem Zauber-Tor,Was für ein Zauber-Tor: Tim Stützle schießt seine Ottawa Senatos in der Verlängerung zum Sieg gegen die Detroit Red Wings. Der Eishockey-Nationalspieler mutiert zum Baseballspieler und verzaubert die NHL.,https://img.welt.de/img/sport/eishockey/mobile248586324/6701351527-ci16x9-w1200/IHOCKEY-NHL-SWE-GLOBAL-SERIES-DETROIT-RED-WINGS-OTTAWA-SENATORS.jpg,2023-11-17T11:30:06Z,,Tim Stützle scheiterte mit seinem ersten Versuch. Acht Sekunden vor dem Ende der Verlängerung wurde sein Schuss geblockt. Teamkollege Drake Batherson passte den Puck nochmals vor das Tor der Detroit … [+1709 chars],,de,'Eis'
https://www.focus.de/gesundheit/ernaehrung/keine-lust-auf-baecker-diese-broetchen-koennen-sie-schon-am-vortag-vorbereiten_id_192235463.html,https://www.focus.de/gesundheit/ernaehrung/keine-lust-auf-baecker-diese-broetchen-koennen-sie-schon-am-vortag-vorbereiten_id_192235463.html,0,www.focus.de,Keine Lust auf Bäcker? - Diese Brötchen können Sie schon am Vortag vorbereiten,Frische Brötchen am Morgen sind ein wahrer Genuss. Jedoch kann der Weg morgens zum Bäcker eine Weile dauern und durch langes Anstehen mühsam sein. Ein Rezept für frische selbstgebackene Brötchen schafft Abhilfe.,https://p6.focus.de/img/fotos/id_192954227/gettyimages-1157968519.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=51b394d815e55d435f5fa2e44ed38c50e76f8fa5d9bfad8624dc354a982f6026,2023-11-17T12:26:54Z,,"Im hektischen Alltag fehlt oft die Zeit für ein reichhaltiges Frühstück. Trotzdem, wer genießt nicht den Duft von frisch gebackenen Brötchen am Morgen? Doch der Weg zum Bäcker ist oft mit einem lange… [+3632 chars]",,de,'Frieren'
https://www.focus.de/gesundheit/ernaehrung/baecker-hat-zu-diese-broetchen-koennen-sie-schon-am-vortag-vorbereiten_id_192235463.html,https://www.focus.de/gesundheit/ernaehrung/baecker-hat-zu-diese-broetchen-koennen-sie-schon-am-vortag-vorbereiten_id_192235463.html,0,www.focus.de,Bäcker hat zu? - Diese Brötchen können Sie schon am Vortag vorbereiten,Frische Brötchen am Morgen sind ein wahrer Genuss. Jedoch kann der Weg morgens zum Bäcker eine Weile dauern und durch langes Anstehen mühsam sein. Ein Rezept für frische selbstgebackene Brötchen schafft Abhilfe.,https://p6.focus.de/img/fotos/id_192954227/gettyimages-1157968519.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=51b394d815e55d435f5fa2e44ed38c50e76f8fa5d9bfad8624dc354a982f6026,2023-11-17T12:48:11Z,,"Im hektischen Alltag fehlt oft die Zeit für ein reichhaltiges Frühstück. Trotzdem, wer genießt nicht den Duft von frisch gebackenen Brötchen am Morgen? Doch der Weg zum Bäcker ist oft mit einem lange… [+3632 chars]",,de,'Frische'
https://www.zeit.de/wochenende/2023/46,https://www.zeit.de/wochenende/2023/46,0,www.zeit.de,Ausgabe 46/2023: Herbst/Winter-Kollektion. Willkommen im Wochenende.,"Sonne, die nicht untergeht, Männer ohne Hose und ein Hoch auf die Shopping Mall.",https://img.zeit.de/kultur/2023-11/wochenende-47-hero-01/wide__1300x731,2023-11-17T13:28:13Z,https://web.archive.org/web/20231117144929/https://www.zeit.de/wochenende/2023/46,"Redaktion: Maris Hubschmid, Viktoria Morasch, Friederike Oertel, Lars Spannagel, Mitarbeit: Katja Gerland | Bildredaktion: Leonie Baumeister, Michael Pfister, Jakob Weber | Design: Adele Ogiermann | … [+39 chars]",,de,'Winter'
https://taz.de/Waermeplanungsgesetz-beschlossen/!5974400/,https://taz.de/Waermeplanungsgesetz-beschlossen/!5974400/,0,taz.de,Wärmeplanungsgesetz beschlossen: Städte müssen das Heizen planen,Der Bundestag hat das Wärmeplanungsgesetz beschlossen. Das soll klimafreundliche kommunale Lösungen bei der Wärmewende stärken.,https://taz.de/picture/6657323/948/34075908-1.jpeg,2023-11-17T15:03:00Z,https://web.archive.org/web/20231118031124/https://taz.de/Waermeplanungsgesetz-beschlossen/!5974400/,"Der Bundestag hat das Wärmeplanungsgesetz beschlossen. Das soll klimafreundliche kommunale Lösungen bei der Wärmewende stärken.
Durch die Wärmeplanung sollte bald klar sein, wie dieses Haus in Brand… [+2037 chars]",,de,'Heizung'
https://www.n-tv.de/mediathek/videos/politik/Wie-sich-Kiew-auf-den-zweiten-Kriegswinter-vorbereitet-article24538945.html,https://www.n-tv.de/mediathek/videos/politik/Wie-sich-Kiew-auf-den-zweiten-Kriegswinter-vorbereitet-article24538945.html,0,www.n-tv.de,"""Blackout ist unvermeidbar"": Wie sich Kiew auf den zweiten Kriegswinter vorbereitet","Den Menschen in der Ukraine steht der zweite Winter seit Beginn des russischen Überfalls bevor. Auch in diesem Jahr werden viele wieder leiden, frieren und hungern, warnt Selenskyj. Der ukrainische Präsident rechnet mit noch mehr Raketenangriffen der russisch…",https://bilder1.n-tv.de/img/incoming/crop24539560/7251324982-cImg_16_9-w1200/kiew1.jpg,2023-11-17T19:36:50Z,https://web.archive.org/web/20231117194735/https://www.n-tv.de/mediathek/videos/politik/Wie-sich-Kiew-auf-den-zweiten-Kriegswinter-vorbereitet-article24538945.html,,,de,'Winter'
