index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.nzz.ch/zuerich/zuerich-so-geht-es-unternehmen-in-der-energiekrise-ld.1712286,https://www.nzz.ch/zuerich/zuerich-so-geht-es-unternehmen-in-der-energiekrise-ld.1712286,0,www.nzz.ch,"Energiemangel: Die Lage im Kanton Zürich hat sich weiter entspannt, für eine Entwarnung ist es aber noch zu früh","Eine Umfrage zeigt, dass eine geringe Zahl von Unternehmen substanziell von steigenden Energiepreisen betroffen ist.","https://img.nzz.ch/2022/11/15/1882adf6-be28-4984-8a7b-bb967f2e815b.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=7112,3995,x0,y375&wmark=nzz",2022-11-15T15:32:21Z,,"Weil der Oktober aussergewöhnlich warm war, musste bis jetzt viel weniger geheizt werden als in früheren Jahren. 
Für das Schlechteste planen und auf das Beste hoffen: Diese Devise hatten die Verant… [+7095 chars]",,de,'Eis'
https://snipz.de/2022/kinder-dinosaurier-handschuhe/,https://snipz.de/2022/kinder-dinosaurier-handschuhe/,0,snipz.de,"Kinder Dinosaurier Handschuhe für nur 6,99€ (statt 13,99€)","Bei Amazon gibt es heute die Nethong Kinder Handschuhe mit Dinosaurier Motiv für nur 6,99€ inkl. Versand. Auf den Preis kommt ihr durch den Einsatz des Gutscheincodes OBBOUBKV bei der Bestellung an der Kasse. Im Preisvergleich gibt es die Nethong Kinder Hands…",https://gadgetwelt.de/wp-content/uploads/2022/11/kinder-handschuhe-k.jpg,2022-11-15T16:42:05Z,https://web.archive.org/web/20221116091216/https://snipz.de/2022/kinder-dinosaurier-handschuhe/,"Bei Amazon gibt es heute die Nethong Kinder Handschuhe mit Dinosaurier Motiv für nur 6,99 inkl. Versand.
Auf den Preis kommt ihr durch den Einsatz des Gutscheincodes OBBOUBKV bei der Bestellung an d… [+437 chars]",,de,'Handschuhe'
https://www.spiegel.de/panorama/bildung/energiekrise-bundesregierung-will-forschungseinrichtungen-mit-500-millionen-euro-unterstuetzen-a-c12c95c7-cf4e-4cd2-9526-f4660659c3af,https://www.spiegel.de/panorama/bildung/energiekrise-bundesregierung-will-forschungseinrichtungen-mit-500-millionen-euro-unterstuetzen-a-c12c95c7-cf4e-4cd2-9526-f4660659c3af,0,www.spiegel.de,Energiekrise: Bundesregierung will Forschungseinrichtungen mit 500 Millionen Euro unterstützen,Die steigenden Preise für Strom und Gas treffen auch Hochschulen und andere Forschungseinrichtungen hart. Die Bundesregierung will zur Unterstützung Geld in die Hand nehmen.,https://cdn.prod.www.spiegel.de/images/1b7f1442-0001-0004-0000-000000072570_w1280_r1.77_fpx47_fpy48.jpg,2022-11-15T16:47:14Z,https://web.archive.org/web/20221115165117/https://www.spiegel.de/panorama/bildung/energiekrise-bundesregierung-will-forschungseinrichtungen-mit-500-millionen-euro-unterstuetzen-a-c12c95c7-cf4e-4cd2-9526-f4660659c3af,"Hochschulen bekommen mehr als eine Milliarde Euro
Insgesamt, so rechnet Brandenburg in einer Antwort auf eine zweite CDU-/CSU-Anfrage vor, belaufen sich die Hilfen für außeruniversitäre Forschungsei… [+500 chars]",,de,'Gas'
https://www.wiwo.de/my/unternehmen/industrie/batteriehersteller-bei-varta-ist-der-akku-leer/28811560.html,https://www.wiwo.de/my/unternehmen/industrie/batteriehersteller-bei-varta-ist-der-akku-leer/28811560.html,0,www.wiwo.de,Batteriehersteller: Bei Varta ist der Akku leer,"Batteriehersteller Varta wechselt auf Kurzarbeit und legt einen Fabrikneubau auf Eis. Die Schritte zeigen, wie gefährlich die Lage für das Unternehmen ist.",https://www.wiwo.de/images/imago0167910792h/28811606/3-format11240.jpg,2022-11-15T16:55:00Z,https://web.archive.org/web/20221116065957/https://www.wiwo.de/my/unternehmen/industrie/batteriehersteller-bei-varta-ist-der-akku-leer/28811560.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Eis'
https://www.welt.de/debatte/kommentare/article242150111/Gasspeicher-uebervoll-Das-deutet-auf-eine-verfehlte-Einkaufsstrategie.html,https://www.welt.de/debatte/kommentare/article242150111/Gasspeicher-uebervoll-Das-deutet-auf-eine-verfehlte-Einkaufsstrategie.html,0,www.welt.de,Das deutet auf eine verfehlte Einkaufsstrategie der Bundesregierung,"Die deutschen Gasspeicher sind rein rechnerisch zu mehr als 100 Prozent gefüllt. Der skurrile Wert klingt beruhigend – leider ist er nur eine Momentaufnahme. Und er deutet zugleich auf eine Beschaffungsstrategie der Regierung hin, die den Steuerzahler teuer z…",https://img.welt.de/img/debatte/kommentare/mobile242150215/0801351607-ci16x9-w1200/Kombo-Wetzel-Gasflamme.jpg,2022-11-15T17:55:56Z,https://web.archive.org/web/20221115181358/http://www.welt.de/debatte/kommentare/article242150111/Gasspeicher-uebervoll-Das-deutet-auf-eine-verfehlte-Einkaufsstrategie.html,"Das Wort voll ist in der Grammatik ein sogenanntes Absolutadjektiv: Es ist nicht steigerbar. Voll ist voll, voller geht nicht. Doch die an Absonderlichkeiten nicht arme deutsche Energiepolitik schaff… [+2281 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/ausland/polen-befuerchtet-durch-frost-neue-fluechtlinge-aus-der-ukraine-18463417.html,https://www.faz.net/aktuell/politik/ausland/polen-befuerchtet-durch-frost-neue-fluechtlinge-aus-der-ukraine-18463417.html,0,www.faz.net,Frost und Schnee könnten viele Ukrainer in die EU treiben,"Polen errichtet in der Ukraine „Moduldörfer“, um die Menschen zum Bleiben zu bewegen. Kiew organisiert derweil die Verteilung im eigenen Land.",https://media1.faz.net/ppmedia/aktuell/politik/ausland/4201914120/1.8463415/facebook_teaser/ukrainer-auf-der-fluch-im.jpg,2022-11-15T18:27:20Z,,Polen bereitet sich auf eine neue Flüchtlingswelle aus der Ukraine vor. Die für gesellschaftliche Integration zuständige Ministerin Agnieszka cigaj sagte nach einer Beratung mit den Regionalverwaltun… [+3009 chars],,de,'Frost'
https://winfuture.de/special/amazon/angebote/#1668816840,https://winfuture.de/special/amazon/angebote/#1668816840,0,winfuture.de,Black Friday-Woche: Bei Amazon beginnt die Schnäppchenjagd 19. November,Amazon bietet in der Black Friday Woche 2022 zahlreiche Produkte für begrenzte Zeit stark reduziert an. Neue Deals starten alle 15 Minuten. Wir haben uns die heutigen Technik-Angebote angeschaut und ziehen den Vergleich zum Straßenpreis.,https://i.wfcdn.de/teaser/1920/53656.jpg,2022-11-16T02:03:00Z,,"Auf dieser Seite präsentieren wir täglich ausgewählte Schnäppchen von Amazon und
anderen Anbietern. Wir konzentrieren uns dabei auf die Bereiche Hardware,
Gadgets, Film &amp; TV, Spiele und Softwar… [+63346 chars]",,de,'Eis'
https://www.stern.de/wirtschaft/news/experten-einschaetzung--irland-steuert-auf-schwere-energiekrise-mit-blackouts-zu-32915544.html,https://www.stern.de/wirtschaft/news/experten-einschaetzung--irland-steuert-auf-schwere-energiekrise-mit-blackouts-zu-32915544.html,0,www.stern.de,Experten-Einschätzung: Irland steuert auf schwere Energiekrise mit Blackouts zu,"Irlands einziges Gasfeld liefert 25 Prozent des Bedarfs, der Rest kommt aus Großbritannien. Speicher gibt es nicht in dem EU-Land. Der Energieverbrauch steigt unaufhörlich - Abhilfe ist nicht in Sicht.",https://image.stern.de/32915546/t/M1/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010122111699536181v3w800h600l609t361r1889b1214jpeg---b4b81d8341a9013a.jpg,2022-11-16T03:10:50Z,,"Irlands einziges Gasfeld liefert 25 Prozent des Bedarfs, der Rest kommt aus Großbritannien. Speicher gibt es nicht in dem EU-Land. Der Energieverbrauch steigt unaufhörlich - Abhilfe ist nicht in Sich… [+2538 chars]",,de,'Gas'
https://www.welt.de/reise/winter/article242133199/Der-Gipfel-des-Luxus-Neue-Hotels-in-den-Skigebieten-der-Alpen.html,https://www.welt.de/reise/winter/article242133199/Der-Gipfel-des-Luxus-Neue-Hotels-in-den-Skigebieten-der-Alpen.html,0,www.welt.de,Der Gipfel des Luxus – neue Hotels in Skigebieten,"In den Alpen eröffnen in diesem Winter einige Unterkünfte, die den Skiurlaub auch abseits der Piste zum Vergnügen werden lassen. Wir stellen fünf Hotels in der Schweiz und in Österreich vor – mit Luxus-Suiten, besonderem Service und großzügigen Spabereichen.",https://img.welt.de/img/reise/mobile242140951/4461358317-ci16x9-w1200/Falkensteiner-Hotel-Montafon-2.jpg,2022-11-16T06:24:24Z,,"Nach einem heißen Sommer hoffen Wintersportler auf einen schneereichen Winter. Den kann zwar niemand garantieren, doch die passenden Unterkünfte stehen allemal bereit, darunter fünf neue Luxusherberg… [+8870 chars]",,de,'Winter'
https://www.spiegel.de/wirtschaft/lng-versorgung-spezialschiff-zur-fluessiggas-umwandlung-auf-weg-nach-lubmin-a-a2240f1f-d19c-4031-b40f-5dde2e15c374,https://www.spiegel.de/wirtschaft/lng-versorgung-spezialschiff-zur-fluessiggas-umwandlung-auf-weg-nach-lubmin-a-a2240f1f-d19c-4031-b40f-5dde2e15c374,0,www.spiegel.de,LNG-Versorgung: Spezialschiff zur Flüssiggas-Umwandlung auf Weg nach Lubmin,"Deutschland kommt beim Aufbau von LNG-Terminals voran. Ein Spezialschiff, das als schwimmende Station dienen soll, steuert auf die deutsche Ostseeküste zu. Allerdings sind noch nicht alle Genehmigungen da.",https://cdn.prod.www.spiegel.de/images/c7aca3cf-a306-416a-9885-a2a39d257e19_w1280_r1.77_fpx30_fpy55.01.jpg,2022-11-16T07:34:04Z,,"Nach Tests soll dort um den Jahreswechsel herum die staatlich gecharterte »Hoeg Esperanza« als erster LNG-Tanker anlegen, der den flüssigen Brennstoff direkt wieder in Gas umwandeln und in das Leitun… [+519 chars]",,de,'Gas'
https://taz.de/Sparen-in-der-Energiekrise/!5892182/,https://taz.de/Sparen-in-der-Energiekrise/!5892182/,0,taz.de,Sparen in der Energiekrise: Sprung ins kalte Wasser,Die Berliner Bäder-Betriebe senken in diesem Winter wegen der Energiekrise die Wassertemperatur ab. Für Kinderschwimmkurse keine leichte Situation.,https://taz.de/picture/5916631/948/204399597-1.jpeg,2022-11-16T08:00:00Z,,"Die Berliner Bäder-Betriebe senken in diesem Winter wegen der Energiekrise die Wassertemperatur ab. Für Kinderschwimmkurse keine leichte Situation.
Kräftig warm schwimmen ist hier angesagt Foto: pic… [+4925 chars]",,de,'Winter'
https://www.focus.de/finanzen/news/sonst-wird-es-teuer-fuenf-fehler-sollten-sie-diesen-winter-unbedingt-vermeiden_id_153988726.html,https://www.focus.de/finanzen/news/sonst-wird-es-teuer-fuenf-fehler-sollten-sie-diesen-winter-unbedingt-vermeiden_id_153988726.html,0,www.focus.de,Sonst wird es teuer - Fünf Fehler sollten Sie diesen Winter unbedingt vermeiden,"Die Temperaturen sinken, die Heizperiode beginnt. Doch diesen Herbst und Winter drohen hohe Heizkosten. Gas, Strom, Heizöl und Holz sind teurer als im Vorjahr. FOCUS online zählt alltägliche Fehler auf, die zur heftigen Kostenfalle werden und die Sie jetzt un…",https://p6.focus.de/img/fotos/id_124248786/imago0162514663h.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=0622d7e9fb18b2820ed0f5a5202211c65b192317ddaf6cff16cfa619d00760de,2022-11-16T08:13:32Z,,"Die Temperaturen sinken, die Heizperiode beginnt. Doch diesen Herbst und Winter drohen hohe Heizkosten. Gas, Strom, Heizöl und Holz sind teurer als im Vorjahr. FOCUS online zählt alltägliche Fehler a… [+7739 chars]",,de,'Gas'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-wechselhaftes-wetter-in-vier-bundeslaendern-erwartet_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-wechselhaftes-wetter-in-vier-bundeslaendern-erwartet_id_54933749.html,0,www.focus.de,"Wetterlage im Ticker - Schauer, Graupel, Schneefall möglich - restliche Woche wird durchwachsen",Nach dem sommerlichen Oktober und mildem Novemberanfang wird es jetzt kühler. Im Nordosten sind im Verlauf der Woche sogar Graupel und Schneefall möglich. Die Temperaturen im Land sinken. Alle News zum Wetter im Ticker im Überblick.,https://p6.focus.de/img/fotos/id_172130424/18-5-grad-waermste-nacht-ende-oktober-gemessen-symbolbild-..jpg?im=Crop%3D%280%2C287%2C3467%2C1733%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=a1540ec10a4e9ceaba377b27de98e696a0310fb9d897d4463d20ba3e766014b4,2022-11-16T08:25:26Z,,Nach dem sommerlichen Oktober und mildem Novemberanfang wird es jetzt kühler. Im Nordosten sind im Verlauf der Woche sogar Graupel und Schneefall möglich. Die Temperaturen im Land sinken. Alle News z… [+7963 chars],,de,'Frost'
https://www.zeit.de/news/2022-11/16/zwischen-bank-und-heizung-gefangen-feuerwehr-befreit-huendin,https://www.zeit.de/news/2022-11/16/zwischen-bank-und-heizung-gefangen-feuerwehr-befreit-huendin,0,www.zeit.de,München: Zwischen Bank und Heizung gefangen: Feuerwehr befreit Hündin,,,2022-11-16T10:25:02Z,https://web.archive.org/web/20221117090247/https://www.zeit.de/news/2022-11/16/zwischen-bank-und-heizung-gefangen-feuerwehr-befreit-huendin,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Heizung'
https://www.morgenpost.de/berlin/article236924085/gasag-gaspreis-berlin-gaspreisbremse-berechnung.html,https://www.morgenpost.de/berlin/article236924085/gasag-gaspreis-berlin-gaspreisbremse-berechnung.html,0,www.morgenpost.de,Energieversorgung: Gasag erhöht zum neuen Jahr die Gaspreise massiv,Die Gasag erhöht 2023 die Gaspreise. Aber die Gaspreisbremse sorgt für Entlastung. Neue Berechnungen zeigen die Höhe der Einsparungen.,https://img.morgenpost.de/img/berlin/crop235116973/8097541258-w820-cv16_9-q85-fnov-fpi231768577-fpotl/17a51884-bfda-11ec-9515-66cf59060550.jpg,2022-11-16T11:00:00Z,,=tqbo dmbttµ#bsujdmf``mpdbujpo#?Cfsmjo/'octq´=0tqbo?Obdi efo esbnbujtdifo Qsfjttufjhfsvohfo bo efo xfmuxfjufo Hbtnåslufo jtu ft lfjof xjslmjdif Ýcfssbtdivoh; Bvdi Cfsmjot xjdiujhtufs Hbtwfstpshfs Hbt… [+13475 chars],,de,'Gas'
https://ooe.orf.at/stories/3182411/,https://ooe.orf.at/stories/3182411/,0,ooe.orf.at,Energiekosten für viele nicht mehr leistbar,"Immer mehr Haushalte können die Frage, wie sie die Energiekosten bezahlen sollen, nicht mehr beantworten. Auch in Oberösterreich haben die großen Versorger zuletzt Gas- und Strompreise deutlich erhöht. Sowohl Linz AG als auch Energie AG kündigen an, Lösungen …",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2020%2F13%2F41%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F514765_master_173741_adobestock_52424120.jpeg%3Fs%3D1599aee16c8e5946e0663bd2a25d7f3e2f88a1db,2022-11-16T11:30:14Z,https://web.archive.org/web/20221116121056/https://ooe.orf.at/stories/3182411/,"Zwei Beispiele aus dem Raum Linz: eine alleinerziehende Mutter soll für eine 82-Quadratmeter-Wohnung, die sie beziehen will, 700 Euro für Strom und Gas bezahlen. Für sie ist das unleistbar. Das gilt … [+1521 chars]",,de,'Gas'
https://www.focus.de/digital/bei-anruf-abzocke-diese-rufnummern-wollen-ihnen-teure-vertraege-bei-gas-und-strom-andrehen_id_179431261.html,https://www.focus.de/digital/bei-anruf-abzocke-diese-rufnummern-wollen-ihnen-teure-vertraege-bei-gas-und-strom-andrehen_id_179431261.html,0,www.focus.de,Bei Anruf Abzocke - Diese Rufnummern wollen Ihnen Teure Verträge bei Gas und Strom andrehen,"Der Energiemarkt ist aktuell stark in Bewegung, da viele Kunden die günstigsten Tarife suchen. Das nutzen aufdringliche Anbieter aus und rufen Kunden aus dem Nichts an. Wer nicht aufpasst, der landet plötzlich in einem teuren Vertrag. Wir kennen die Rufnummer…",https://p6.focus.de/img/digital/id_179431260/abzocke-bei-gas-und-strom-gehen-sie-nicht-ran-wenn-diese-nummern-anrufen.jpg?im=Crop%3D%280%2C60%2C1920%2C960%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=d618c6d43c7e31d91481b51581ec1150a117f4028795b6bc981163acdd4e8756,2022-11-16T12:22:36Z,https://web.archive.org/web/20221116133856/https://www.focus.de/digital/bei-anruf-abzocke-diese-rufnummern-wollen-ihnen-teure-vertraege-bei-gas-und-strom-andrehen_id_179431261.html,"Der Energiemarkt ist aktuell stark in Bewegung, da viele Kunden die günstigsten Tarife suchen. Das nutzen aufdringliche Anbieter aus und rufen Kunden aus dem Nichts an. Wer nicht aufpasst, der landet… [+2629 chars]",,de,'Gas'
https://www.zeit.de/news/2022-11/16/habeck-gas-und-strompreisbremse-freitag-nicht-im-kabinett,https://www.zeit.de/news/2022-11/16/habeck-gas-und-strompreisbremse-freitag-nicht-im-kabinett,0,www.zeit.de,Energiekrise: Habeck: Gas- und Strompreisbremse Freitag nicht im Kabinett,,,2022-11-16T12:24:18Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.stern.de/auto/ratgeber--konservierung-von-autos---bestens-geschuetzt-32917556.html,https://www.stern.de/auto/ratgeber--konservierung-von-autos---bestens-geschuetzt-32917556.html,0,www.stern.de,Ratgeber: Konservierung von Autos : Bestens geschützt,"Der Winter steht vor der Tür und mit ihm die schwerste Jahreszeit für die Autos. Insbesondere Young- und Oldtimern setzen 

Nässe, Eis, Schnee, Streugut und Salz mächtig zu. Daher kann es sich empfehlen, das Auto gerade am Unterboden zu 

konservieren.",https://image.stern.de/32917558/t/ct/v1/w1440/r1.7778/-/16--artikel26941bild01jpg---e14b02d1b754151d.jpg,2022-11-16T12:31:24Z,https://web.archive.org/web/20221116124921/https://www.stern.de/auto/ratgeber--konservierung-von-autos---bestens-geschuetzt-32917556.html,"Der Winter steht vor der Tür und mit ihm die schwerste Jahreszeit für die Autos. Insbesondere Young- und Oldtimern setzen 
Nässe, Eis, Schnee, Streugut und Salz mächtig zu. Daher kann es sich empfeh… [+4089 chars]",,de,'Nässe'
https://www.dw.com/de/blaues-auge-statt-wirtschaftskrise/a-63776419,https://www.dw.com/de/blaues-auge-statt-wirtschaftskrise/a-63776419,0,www.dw.com,Blaues Auge statt Wirtschaftskrise?,"Die Auswirkungen der Corona-Pandemie und die Folgen des russischen Überfalles auf die Ukraine: Deutschlands Wirtschaft steht vor einem sehr schweren Winter. Aber vielleicht kommt es ja doch nicht ganz so dicke. Energiekrise, Rekordinflation, Lieferengpässe: D…",https://static.dw.com/image/63709505_6.jpg,2022-11-16T13:00:00Z,,"Energiekrise, Rekordinflation, Lieferengpässe: Die deutsche Wirtschaft steuert auf ein außergewöhnlich schwieriges Winterhalbjahr zu. Die Bundesbank etwa geht davon aus, dass das Bruttoinlandsprodukt… [+5634 chars]",,de,'Winter'
https://www.n-tv.de/politik/Russland-macht-trotz-Sanktionen-noch-Kasse-article23722148.html,https://www.n-tv.de/politik/Russland-macht-trotz-Sanktionen-noch-Kasse-article23722148.html,0,www.n-tv.de,Anstieg der Energiepreise: Russland macht trotz Sanktionen noch Kasse,"Deutschland verringert nach und nach den Import russischer Energie. Russland gelingt es mit seinen Exporte dennoch, immer mehr Geld in die Kassen zu spülen, da die Preise für Gas, Öl und Kohle steigen. Erst im September dieses Jahres sinken die Einnahmen durc…",https://bilder4.n-tv.de/img/incoming/crop23712187/1821326996-cImg_16_9-w1200/imago0170785247h.jpg,2022-11-16T13:13:18Z,https://web.archive.org/web/20221116162414/https://www.n-tv.de/politik/Russland-macht-trotz-Sanktionen-noch-Kasse-article23722148.html,"Deutschland verringert nach und nach den Import russischer Energie. Russland gelingt es mit seinen Exporte dennoch, immer mehr Geld in die Kassen zu spülen, da die Preise für Gas, Öl und Kohle steige… [+1869 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/2022-11/energiekrise-waermepumpe-strompreisbremse-sonderregel,https://www.zeit.de/wirtschaft/2022-11/energiekrise-waermepumpe-strompreisbremse-sonderregel,0,www.zeit.de,Strompreisbremse: Bund will Besitzer neuer Wärmepumpen finanziell entlasten,"Die Strompreisbremse richttet sich vor allem an Gaskunden. Wer eine Wärmepumpe hat, spart fossile Energie, verbraucht aber mehr Strom. Dies soll nun ausgeglichen werden.",,2022-11-16T13:15:03Z,https://web.archive.org/web/20221116134005/https://www.zeit.de/wirtschaft/2022-11/energiekrise-waermepumpe-strompreisbremse-sonderregel,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.brigitte.de/aktuell/gesellschaft/wintereinbruch--wann-kommt-die--weisse-wand--auf-meine-region-zu--13427526.html,https://www.brigitte.de/aktuell/gesellschaft/wintereinbruch--wann-kommt-die--weisse-wand--auf-meine-region-zu--13427526.html,0,www.brigitte.de,"Wintereinbruch: Wann kommt die ""weiße Wand"" auf meine Region zu?","Noch vor zwei Wochen war es so warm, dass ein T-Shirt für den Spaziergang ausreichte, jetzt solltet ihr eure Winterjacken allerdings langsam hervorholen, es wird kalt. Und weiß? Wir zeigen euch, in welcher Region mit Schnee gerechnet werden kann.",https://image.brigitte.de/13427560/t/iY/v1/w1440/r1.7778/-/winter.jpg,2022-11-16T13:28:00Z,https://web.archive.org/web/20221116142220/https://www.brigitte.de/aktuell/gesellschaft/wintereinbruch--wann-kommt-die--weisse-wand--auf-meine-region-zu--13427526.html,"Noch vor zwei Wochen war es so warm, dass ein T-Shirt für den Spaziergang ausreichte, jetzt solltet ihr eure Winterjacken allerdings langsam hervorholen, es wird kalt. Und weiß? Wir zeigen euch, in w… [+1433 chars]",,de,'Schnee'
https://www.zeit.de/news/2022-11/16/winterdienst-ruestet-sich-gegen-schnee-und-glaette,https://www.zeit.de/news/2022-11/16/winterdienst-ruestet-sich-gegen-schnee-und-glaette,0,www.zeit.de,Verkehr: Winterdienst rüstet sich gegen Schnee und Glätte,,,2022-11-16T13:46:54Z,https://web.archive.org/web/20221116140516/https://www.zeit.de/news/2022-11/16/winterdienst-ruestet-sich-gegen-schnee-und-glaette,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.faz.net/aktuell/rhein-main/wirtschaft/worauf-man-beim-heizen-mit-dem-kaminofen-achten-muss-18463626.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/worauf-man-beim-heizen-mit-dem-kaminofen-achten-muss-18463626.html,0,www.faz.net,Boom der Kaminöfen: Worauf man beim Heizen mit Holz achten muss,"Hohe Heizkosten und die Furcht vor Gas- und Stromknappheit sorgen für Rekordnachfrage bei Öfen und Kaminen. Bis sie endlich warm werden, müssen Hausbesitzer länger warten. Die Schornsteinfeger haben derweil gut zu tun.",https://media1.faz.net/ppmedia/aktuell/3482000767/1.8465055/facebook_teaser_fplus/behaglichkeit-und.jpg,2022-11-16T13:48:17Z,https://web.archive.org/web/20221116142909/http://www.faz.net/aktuell/rhein-main/wirtschaft/worauf-man-beim-heizen-mit-dem-kaminofen-achten-muss-18463626.html,"Das Frankfurter Paar, das im Nordend ein älteres Reihenhaus bewohnt, hat das Wohnzimmer umgeräumt. In der Ecke steht ein Stuhl, über den ein schwarzer Mantel gebreitet ist. Es ist der Platzhalter für… [+847 chars]",,de,'Heizen'
https://www.tagesschau.de/wirtschaft/sonderregel-waermepumpen-strompreisbremse-101.html,https://www.tagesschau.de/wirtschaft/sonderregel-waermepumpen-strompreisbremse-101.html,0,www.tagesschau.de,Strompreisbremse: Habeck kündigt Sonderregel für Wärmepumpen an,"Wer in diesem Jahr eine Wärmepumpe angeschafft hat, soll von einer Sonderregel in der Strompreisbremse profitieren. Das kündigte Wirtschaftsminister Habeck kündigte nach einem ""Wärmepumpengipfel"" mit Herstellern und Handwerk an.",https://www.tagesschau.de/multimedia/bilder/waermepumpe-105~_v-original.jpg,2022-11-16T13:52:18Z,https://web.archive.org/web/20221116145236/https://www.tagesschau.de/wirtschaft/sonderregel-waermepumpen-strompreisbremse-101.html,"Wer in diesem Jahr eine Wärmepumpe angeschafft hat, soll von einer Sonderregel in der Strompreisbremse profitieren. Das kündigte Wirtschaftsminister Habeck kündigte nach einem ""Wärmepumpengipfel"" mit… [+2649 chars]",,de,'Heizen'
https://www.morgenpost.de/wirtschaft/article236928287/EU-Kommission-erwaegt-Gaspreisdeckel-am-Grosshandelsplatz-TTF.html,https://www.morgenpost.de/wirtschaft/article236928287/EU-Kommission-erwaegt-Gaspreisdeckel-am-Grosshandelsplatz-TTF.html,0,www.morgenpost.de,Energiekrise: EU-Kommission erwägt Gaspreisdeckel am Großhandelsplatz TTF,"In Brüssel tobt Streit darüber, wie man den hohen Gaspreis deckeln kann. Die Bundesregierung befürchtet, dass Lieferanten dann anderswo ihr Gas verkaufen würden. Nun macht die Kommission neue Vorschläge.",https://img.morgenpost.de/img/wirtschaft/crop236928285/7832605362-w820-cv16_9-q85/Gasherd-mit-Flamme.jpg,2022-11-16T14:13:41Z,https://web.archive.org/web/20221116143618/https://www.morgenpost.de/wirtschaft/article236928287/EU-Kommission-erwaegt-Gaspreisdeckel-am-Grosshandelsplatz-TTF.html,"Brüssel. Die Europäische Kommission arbeitet an einem festen Gaspreisdeckel am Großhandelsplatz TTF. Der Deckel würde greifen, wenn der Preis am TTF einen vorher festgelegten Höchstwert erreicht und … [+2287 chars]",,de,'Gas'
https://www.morgenpost.de/berlin/article236928337/Gaspreis-in-der-Berliner-Grundversorgung-steigt.html,https://www.morgenpost.de/berlin/article236928337/Gaspreis-in-der-Berliner-Grundversorgung-steigt.html,0,www.morgenpost.de,Energieversorgung: Gaspreis in der Berliner Grundversorgung steigt,"Heizen und kochen mit Gas wird für Kunden im Grundversorgungstarif der Berliner Gasag ab Januar noch einmal teurer. Der Gaspreis soll zum nächsten Jahr um 9,62 Cent pro Kilowattstunde steigen, wie das Unternehmen am Mittwoch mitteilte. Für eine durchschnittli…",https://img.morgenpost.de/img/berlin/crop236928335/2122606349-w820-cv16_9-q85/Gasherd-mit-Flamme.jpg,2022-11-16T14:18:28Z,https://web.archive.org/web/20221116145415/https://www.morgenpost.de/berlin/article236928337/Gaspreis-in-der-Berliner-Grundversorgung-steigt.html,"Berlin. Heizen und kochen mit Gas wird für Kunden im Grundversorgungstarif der Berliner Gasag ab Januar noch einmal teurer. Der Gaspreis soll zum nächsten Jahr um 9,62 Cent pro Kilowattstunde steigen… [+1761 chars]",,de,'Heizen'
https://www.zeit.de/news/2022-11/16/gaspreis-in-der-berliner-grundversorgung-steigt,https://www.zeit.de/news/2022-11/16/gaspreis-in-der-berliner-grundversorgung-steigt,0,www.zeit.de,Energieversorgung: Gaspreis in der Berliner Grundversorgung steigt,,,2022-11-16T14:18:28Z,https://web.archive.org/web/20221116145415/https://www.zeit.de/news/2022-11/16/gaspreis-in-der-berliner-grundversorgung-steigt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
