index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/politik/ausland/article255649212/Kursk-Russen-wollen-Ukrainer-einkesseln-Ueberraschungsangriff-durch-Gaspipeline.html,https://www.welt.de/politik/ausland/article255649212/Kursk-Russen-wollen-Ukrainer-einkesseln-Ueberraschungsangriff-durch-Gaspipeline.html,0,www.welt.de,Russen wollen Ukrainer in Kursk einkesseln – Überraschungsangriff durch Gaspipeline,"Die Ukraine hält Gebiete in der russischen Region Kursk, um ein Faustpfand für Verhandlungen mit Moskau zu haben. Die russische Armee drängt auf die Rückeroberung. Kiew meldet, eine besondere Aktion der Russen verhindert zu haben.",https://img.welt.de/img/politik/ausland/mobile255650660/1027932677-ci16x9-w1200/Image-67cec4c9a9cc917c68759826.jpg,2025-03-10T11:03:02Z,http://archive.md/20250310111948/https://www.welt.de/politik/ausland/article255649212/Kursk-Russen-wollen-Ukrainer-einkesseln-Ueberraschungsangriff-durch-Gaspipeline.html,"Die Ukraine hält Gebiete in der russischen Region Kursk, um ein Faustpfand für Verhandlungen mit Moskau zu haben. Die russische Armee drängt auf die Rückeroberung. Kiew meldet, eine besondere Aktion … [+3133 chars]",,de,'Gas'
https://www.morgenpost.de/bezirke/treptow-koepenick/article408517247/zwei-beliebte-eisdielen-ploetzlich-dicht-anwohner-ueberrascht.html,https://www.morgenpost.de/bezirke/treptow-koepenick/article408517247/zwei-beliebte-eisdielen-ploetzlich-dicht-anwohner-ueberrascht.html,0,www.morgenpost.de,Zwei beliebte Eisdielen plötzlich dicht – Anwohner überrascht,Zum Start der Eis-Saison 2025 sind in Treptow-Köpenick zwei Läden verschwunden. Besonders in einer Region bringt das einen Engpass. Betroffen ist auch ein Geschäft in der Altstadt Köpenick.,https://img.sparknews.funkemedien.de/408517252/408517252_1741604775_v16_9_1600.jpeg,2025-03-10T11:30:00Z,http://archive.md/20250310114445/https://www.morgenpost.de/bezirke/treptow-koepenick/article408517247/zwei-beliebte-eisdielen-ploetzlich-dicht-anwohner-ueberrascht.html,Berlin. Zum Start der Eis-Saison 2025 sind in Treptow-Köpenick zwei Läden verschwunden. Besonders in einer Region bringt das einen Engpass.,,de,'Eis'
https://www.zeit.de/politik/ausland/2025-03/ukraine-krieg-front-kursk-russland-durchbruch-rueckzug,https://www.zeit.de/politik/ausland/2025-03/ukraine-krieg-front-kursk-russland-durchbruch-rueckzug,0,www.zeit.de,Ukrainekrieg: Russische Gegenoffensive in Kursk setzt Ukraine unter Druck,Russland drängt die ukrainischen Truppen in Kursk deutlich zurück. Für einen Überraschungsangriff auf die Grenzstadt Sudscha nutzten russische Soldaten eine Gaspipeline.,https://img.zeit.de/politik/deutschland/2025-03/kursk-russland-ukraine/wide__1300x731,2025-03-10T11:36:35Z,http://archive.md/20250310125419/https://www.zeit.de/politik/ausland/2025-03/ukraine-krieg-front-kursk-russland-durchbruch-rueckzug,"Russland hat bei seinem Versuch, ukrainische Truppen aus der russischen Grenzregion Kursk zu vertreiben, die größten Erfolge seit Monaten erzielt. Innerhalb weniger Tage hat sich die Ukraine aus eine… [+9435 chars]",,de,'Gas'
https://www.dw.com/de/claudia-pechstein-beendet-erfolgreiche-eisschnelllauf-karriere/a-71877007,https://www.dw.com/de/claudia-pechstein-beendet-erfolgreiche-eisschnelllauf-karriere/a-71877007,0,www.dw.com,Claudia Pechstein beendet erfolgreiche Eisschnelllauf-Karriere,"Mit 53 Jahren verabschiedet sich die fünffache Olympiasiegerin im Eisschnelllauf vom aktiven Sport. Ihre Karriere hatte viele Höhen, aber auch Tiefen mit Doping-Vorwürfen und langem Gerichtsstreit mit dem Weltverband.",https://static.dw.com/image/71875686_6.jpg,2025-03-10T12:04:00Z,,"""Es reicht jetzt. Ich habe immer gesagt, wenn alles vorbei ist, höre ich auf. Damit kann ich die Schlittschuhe jetzt an den Nagel hängen"", sagte Claudia Pechstein auf einer extra einberufenen Pressek… [+4232 chars]",,de,'Eis'
https://www.stern.de/news/eisschnelllauf--in-champagner-laune--pechstein-fuehlt-sich-frei-und-tritt-ab-35537512.html,https://www.stern.de/news/eisschnelllauf--in-champagner-laune--pechstein-fuehlt-sich-frei-und-tritt-ab-35537512.html,0,www.stern.de,Eisschnelllauf: In Champagner-Laune: Pechstein fühlt sich frei und tritt ab,Nun ist also Schluss: Claudia Pechstein beendet ihre erfolgreiche Eisschnelllauf-Karriere - mit 53 Jahren. Die Berlinerin will nur noch Trainerin und Beraterin sein.,https://image.stern.de/35538044/t/_6/v1/w1440/r1.7778/-/10--so2dbbgl7qv3axs2048jpeg---99a6fb24b7e8c4b3.jpg,2025-03-10T12:32:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Nun ist also Schluss: Claudia Pechstein beendet ihre erfolgreiche Eisschnelllauf-Karriere - mit 53 Jahren. Die Berlinerin will nur noch Trainerin… [+5170 chars]",,de,'Eis'
https://www.welt.de/politik/ausland/video255652628/Sudscha-in-Kursk-Russen-sind-mit-Kommandokraeften-in-stillgelegte-Gaspipeline-eingedrungen.html,https://www.welt.de/politik/ausland/video255652628/Sudscha-in-Kursk-Russen-sind-mit-Kommandokraeften-in-stillgelegte-Gaspipeline-eingedrungen.html,0,www.welt.de,„Russen sind mit Kommandokräften in stillgelegte Gaspipeline eingedrungen“,"Russische Kommandokräfte haben eigenen Angaben zufolge einen Überraschungsangriff durch eine stillgelegte Gas-Pipeline auf die Stadt Sudscha in Kursk gestartet. „Dabei handelt es sich um die Progress-Pipeline, die über Jahre Gas nach Westeuropa lieferte“, ber…",https://img.welt.de/img/politik/ausland/mobile255652626/6797936257-ci16x9-w1200/Image-67cee95a955a6522012cdca6.jpg,2025-03-10T13:31:05Z,,Russische Kommandokräfte haben eigenen Angaben zufolge einen Überraschungsangriff durch eine stillgelegte Gas-Pipeline auf die Stadt Sudscha in Kursk gestartet. Dabei handelt es sich um die Progress-… [+141 chars],,de,'Gas'
https://www.tagesspiegel.de/sport/viele-medaillen-ganz-viel-drama-so-geht-die-karriere-von-claudia-pechstein-zu-ende-13342903.html,https://www.tagesspiegel.de/sport/viele-medaillen-ganz-viel-drama-so-geht-die-karriere-von-claudia-pechstein-zu-ende-13342903.html,0,www.tagesspiegel.de,"Viele Medaillen, ganz viel Drama: So geht die Karriere von Claudia Pechstein zu Ende",Die emotionale Reise der erfolgreichsten deutschen Eisschnellläuferin aller Zeiten ist vorbei. Nun erklärt die Berlinerin offiziell ihren Rücktritt.,https://www.tagesspiegel.de/images/13343446/alternates/BASE_16_9_W1400/1741613468000/pressekonferenz-pechstein.jpeg,2025-03-10T13:36:32Z,http://archive.md/20250310141610/https://www.tagesspiegel.de/sport/viele-medaillen-ganz-viel-drama-so-geht-die-karriere-von-claudia-pechstein-zu-ende-13342903.html,"Claudia Pechstein war in ihrer Außendarstellung vielleicht nicht die geschickteste Sportlerin der Welt, aber die Berlinerin war sicherlich die beste deutsche Eisschnellläuferin aller Zeiten. Fünfmal … [+275 chars]",,de,'Eis'
https://www.focus.de/panorama/welt/nicht-wie-normale-servietten-darum-gibt-es-in-eisdielen-die-ultraduennen-tuecher_685c2c27-518b-4272-b981-abed76827d75.html,https://www.focus.de/panorama/welt/nicht-wie-normale-servietten-darum-gibt-es-in-eisdielen-die-ultraduennen-tuecher_685c2c27-518b-4272-b981-abed76827d75.html,0,www.focus.de,Es wird wärmer - Nicht wie normale Servietten: Darum gibt es in Eisdielen die ultradünnen Tücher,"In Eisdielen erhalten Kunden oft dünne Servietten, die kaum geeignet sind, um den Mund abzuwischen. Doch was steckt tatsächlich hinter diesen Servietten?",https://quadro.burda-forward.de/ctf/c7683523-2daa-4178-ad51-a16a86f91477.e4d0312c-be44-432e-b5d6-74282a033952.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281061%2C724%29&hash=a8d8431b3190b75e69b5a992be7d37c98d151816a281432b42416e7debb1b15a,2025-03-10T14:25:00Z,,"In Eisdielen, die mit den immer höheren Temperaturen derzeit besucht werden, findet man selten klassische, saugfähige Servietten. Stattdessen bekommt man meist ultradünne Papierplastik-Servietten, di… [+1837 chars]",,de,'Eis'
https://www.stern.de/genuss/rezepte/mochi-eis-food-trend--blitzrezept-mit-nur-6-zutaten-30552466.html,https://www.stern.de/genuss/rezepte/mochi-eis-food-trend--blitzrezept-mit-nur-6-zutaten-30552466.html,0,www.stern.de,Rezeptidee: Mochi-Eis selber machen: So gelingt der Food-Trend zu Hause,Manche Food-Trends halten sich über viele Jahre – wie zum Beispiel das Mochi-Eis. Wie Sie das japanisch-italienische Dessert ganz einfach zu Hause nachmachen können.,https://image.stern.de/30552468/t/N6/v2/w1440/r1.7778/-/mochi-eis.jpg,2025-03-10T14:37:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Manche Food-Trends halten sich über viele Jahre wie zum Beispiel das Mochi-Eis. Wie Sie das japanisch-italienische Dessert ganz einfach zu Hause … [+3631 chars]",,de,'Eis'
https://www.morgenpost.de/ratgeber-wissen/article405571491/heizung-geraeusche-handeln-was-tun-hydraulischer-ausgleich-schornsteinfeger.html,https://www.morgenpost.de/ratgeber-wissen/article405571491/heizung-geraeusche-handeln-was-tun-hydraulischer-ausgleich-schornsteinfeger.html,0,www.morgenpost.de,Heizkosten senken? Bei diesen Geräuschen sollten Sie handeln,"Wenn die Heizung bestimmte Geräusche macht, ist mitunter ein hydraulischer Abgleich nötig. Ein Experte erklärt, wie das funktioniert.",https://img.sparknews.funkemedien.de/405443155/405443155_1739805262_v16_9_1600.jpeg,2025-03-10T15:05:44Z,https://web.archive.org/web/20250310192006/https://www.morgenpost.de/ratgeber-wissen/article405571491/heizung-geraeusche-handeln-was-tun-hydraulischer-ausgleich-schornsteinfeger.html,"Berlin. Wenn die Heizung bestimmte Geräusche macht, ist mitunter ein hydraulischer Abgleich nötig. Ein Experte erklärt, wie das funktioniert. 
<ul><li>Ein hydraulischer Abgleich kann helfen, Heizkos… [+3979 chars]",,de,'Heizung'
https://www.faz.net/aktuell/sport/wintersport/claudia-pechstein-beendet-eisschnelllauf-karriere-mit-53-ich-bin-frei-110347050.html,https://www.faz.net/aktuell/sport/wintersport/claudia-pechstein-beendet-eisschnelllauf-karriere-mit-53-ich-bin-frei-110347050.html,0,www.faz.net,Pechsteins Karriereende: „Ich bin frei“,16 Jahre nach dem Doping-Vorwurf ist Eisschnellläuferin Claudia Pechstein endgültig rehabilitiert und tritt mit 53 Jahren ab. Zurück bleiben Narben und die Sicht auf Freunde wie Feinde. Zu den Letzteren gehört der IOC-Präsident.,https://media1.faz.net/ppmedia/aktuell/sport/4093023295/1.10348189/facebook_teaser/haengt-die-schlittschuhe-nicht.jpg,2025-03-10T15:56:50Z,http://archive.md/20250310160454/https://www.faz.net/aktuell/sport/wintersport/claudia-pechstein-beendet-eisschnelllauf-karriere-mit-53-ich-bin-frei-110347050.html,"Hier ist alles gesagt. Kein weiteres Wort mehr dazu. Nicht nur im Hauptmann-Restaurant des Müggelturms in Berlin. Sondern für den Rest des Lebens, wie Matthias Große sagt, die Stimme des Teams Pechst… [+7030 chars]",,de,'Eis'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/trump-usa-wirtschaftspolitik-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/trump-usa-wirtschaftspolitik-100.html,0,www.tagesschau.de,Wie Trumps Wirtschaftspolitik die Welt verunsichert,"Die chaotische Zollpolitik Trumps - erst werden Zölle angekündigt, dann wieder auf Eis gelegt - sorgt weltweit für Verunsicherung. Denn die Auswirkungen der Zollpolitik sind rund um den Globus spürbar.",https://images.tagesschau.de/image/dfb0f26a-832c-4c00-b541-82b7c32936a4/AAABlYCwPw4/AAABkZLhkrw/16x9-1280/trump-3844.jpg,2025-03-10T17:46:17Z,,"Stand: 10.03.2025 18:46 Uhr
Die chaotische Zollpolitik Trumps - erst werden Zölle angekündigt, dann wieder auf Eis gelegt - sorgt weltweit für Verunsicherung. Denn die Auswirkungen der Zollpolitik s… [+8806 chars]",,de,'Eis'
https://futurezone.at/science/eis-mond-tiefe-indien-10-chandrayaan-3-wasser-treibstoff/403020384,https://futurezone.at/science/eis-mond-tiefe-indien-10-chandrayaan-3-wasser-treibstoff/403020384,0,futurezone.at,Eis am Mond kann viel einfacher abgebaut werden als bisher gedacht,"Berechnen zufolge gibt es in vielen Regionen des Monds Eis, das lediglich aus 10 cm Tiefe geholt werden muss.",https://image.futurezone.at/images/facebook/8633176/46-199063095.jpg,2025-03-10T18:44:35Z,,"Berechnen zufolge gibt es in vielen Regionen des Monds Eis, das lediglich aus 10 cm Tiefe geholt werden muss.",,de,'Eis'
https://www.n-tv.de/sport/Claudia-Pechstein-beendet-Karriere-nach-Versoehnung-mit-ISU-Erklaerung-von-Matthias-Grosse-auf-Pressekonferenz-in-Berlin-article25619432.html,https://www.n-tv.de/sport/Claudia-Pechstein-beendet-Karriere-nach-Versoehnung-mit-ISU-Erklaerung-von-Matthias-Grosse-auf-Pressekonferenz-in-Berlin-article25619432.html,0,www.n-tv.de,"Denkwürdige Pressekonferenz: ""Feinde"" lassen ""Team Pechstein"" auch im Jubelrausch keine Ruhe","Keine Sportlerin hat öfter an Olympischen Winterspielen teilgenommen, niemand aus Deutschland hat dort mehr Medaillen gewonnen - und doch geht es bei Claudia Pechstein seit Jahren kaum noch um ihre Erfolge. Jetzt beendet sie ihre Karriere in einem außergewöhn…",https://www.n-tv.de/img/incoming/crop25619501/3581326466-cImg_16_9-w1200/ac336abc190938bc5f62e004a93658d9.jpg,2025-03-10T19:05:54Z,,"Keine Sportlerin hat öfter an Olympischen Winterspielen teilgenommen, niemand aus Deutschland hat dort mehr Medaillen gewonnen - und doch geht es bei Claudia Pechstein seit Jahren kaum noch um ihre E… [+10402 chars]",,de,'Winter'
https://www.tagesspiegel.de/sport/del-gala-eisbaren-profi-pfoderl-spieler-des-jahres-in-der-del-13345819.html,https://www.tagesspiegel.de/sport/del-gala-eisbaren-profi-pfoderl-spieler-des-jahres-in-der-del-13345819.html,0,www.tagesspiegel.de,DEL-Gala: Eisbären-Profi Pföderl Spieler des Jahres in der DEL,Jedes Jahr nach dem Ende der Hauptrunde zeichnet die DEL die besten Akteure aus. Ein Profi vom Meister wird Spieler des Jahres. Bester Coach wird ein alter Bekannter.,https://www.tagesspiegel.de/images/13345816/alternates/BASE_16_9_W1400/1741638439000/eisbaren-profi-leo-pfoderl.jpeg,2025-03-10T20:27:20Z,,Nationalstürmer Leo Pföderl von den Eisbären Berlin ist zum Spieler des Jahres in der Deutschen Eishockey Liga gewählt worden. Die DEL zeichnete den 31-Jährigen etwas überraschend vor seinem Teamkoll… [+1593 chars],,de,'Eis'
https://www.zeit.de/news/2025-03/11/winter-ade-skigebiete-zufrieden-mit-saison,https://www.zeit.de/news/2025-03/11/winter-ade-skigebiete-zufrieden-mit-saison,0,www.zeit.de,Wintersport: Winter ade? Skigebiete zufrieden mit Saison,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Winter ade? Skigebiete zufrieden mit Saison“.,https://img.zeit.de/news/2025-03/11/winter-ade-skigebiete-zufrieden-mit-saison-image-group/wide__1300x731,2025-03-11T03:00:45Z,,"Der Frühling hat zwar laut Kalender offiziell noch nicht begonnen, doch die beiden wichtigsten Wintersportgebiete in Hessen haben bereits eine positive Bilanz der zu Ende gehenden Saison gezogen. In … [+5766 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/hessen/wintersport--winter-ade--skigebiete-zufrieden-mit-saison-35539668.html,https://www.stern.de/gesellschaft/regional/hessen/wintersport--winter-ade--skigebiete-zufrieden-mit-saison-35539668.html,0,www.stern.de,Wintersport: Winter ade? Skigebiete zufrieden mit Saison,"Die Wintersportsaison in Hessen ist so gut wie zu Ende. Und die war gar nicht schlecht, heißt es auf der Wasserkuppe und in Willingen. Doch hat Skifahren und Rodeln dort eine Zukunft?",https://image.stern.de/35539670/t/Yu/v1/w1440/r1.7778/-/11--g4jo64a4iyv13axs2048jpeg---e626097ebc98eb45.jpg,2025-03-11T03:00:45Z,https://web.archive.org/web/20250311062638/https://www.stern.de/gesellschaft/regional/hessen/wintersport--winter-ade--skigebiete-zufrieden-mit-saison-35539668.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Wintersportsaison in Hessen ist so gut wie zu Ende. Und die war gar nicht schlecht, heißt es auf der Wasserkuppe und in Willingen. Doch hat S… [+5966 chars]",,de,'Frost'
https://www.focus.de/wissen/bin-beeindruckt-nasa-satelliten-zeigen-rasantes-abdriften-eines-eisbergs-vor-der-antarktiskueste_315a08aa-f818-4c96-8514-a8c02c9c2f0d.html,https://www.focus.de/wissen/bin-beeindruckt-nasa-satelliten-zeigen-rasantes-abdriften-eines-eisbergs-vor-der-antarktiskueste_315a08aa-f818-4c96-8514-a8c02c9c2f0d.html,0,www.focus.de,„Bin beeindruckt“ - Nasa-Satelliten zeigen rasantes Abdriften eines Eisbergs vor der Antarktisküste,Der Eisberg A-84 bricht vom George-VI-Schelfeis in der Antarktis ab und bewegt sich überraschend schnell. Die Nasa hat dieses beeindruckende Ereignis mit ihren Satelliten aufgezeichnet.,https://quadro.burda-forward.de/ctf/f893d998-9346-4776-bb66-68fde1c0c135.2214dd95-a141-4e80-8703-3aa6770f88b4.png?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281067%2C917%29&hash=6b56c4e616f0b697efb678bc04afbd20223c6a207f76069f67976761b087bb6c,2025-03-11T07:44:00Z,,"Ein neuer Gigant hat sich von den eisigen Fesseln der Antarktis befreit, wo auch die Wassermassen im Meer immer mehr zulegen. Der Eisberg A-84, fast so groß wie die Metropole Chicago, hat sich vom Ge… [+3310 chars]",,de,'Eis'
https://www.stern.de/panorama/weltgeschehen/usa--junge-ruft-die-polizei--weil-mama-sein-eis-gegessen-hat-35541008.html,https://www.stern.de/panorama/weltgeschehen/usa--junge-ruft-die-polizei--weil-mama-sein-eis-gegessen-hat-35541008.html,0,www.stern.de,"USA: Vierjähriger ruft die Polizei, weil Mama sein Eis gegessen hat","In den USA ist die Polizei zu einem ungewöhnlichen Einsatz gerufen worden. Ein kleiner Junge hatte mithilfe von Siri den Notruf gewählt, da seine Mutter ihn verärgert hatte.",https://image.stern.de/35541302/t/8v/v4/w1440/r1.7778/-/eiscreme-polizeieinsatz-usa.jpg,2025-03-11T14:16:00Z,https://web.archive.org/web/20250311182331/https://www.stern.de/panorama/weltgeschehen/usa--junge-ruft-die-polizei--weil-mama-sein-eis-gegessen-hat-35541008.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In den USA ist die Polizei zu einem ungewöhnlichen Einsatz gerufen worden. Ein kleiner Junge hatte mithilfe von Siri den Notruf gewählt, da seine… [+2929 chars]",,de,'Eis'
https://www.zeit.de/news/2025-03/11/berlin-wartet-straubing-bezwingt-frankfurt-in-del-playoffs,https://www.zeit.de/news/2025-03/11/berlin-wartet-straubing-bezwingt-frankfurt-in-del-playoffs,0,www.zeit.de,Eishockey: Berlin wartet: Straubing bezwingt Frankfurt in DEL-Playoffs,Hier finden Sie Informationen zu dem Thema „Eishockey“. Lesen Sie jetzt „Berlin wartet: Straubing bezwingt Frankfurt in DEL-Playoffs“.,https://img.zeit.de/news/2025-03/11/berlin-wartet-straubing-bezwingt-frankfurt-in-del-playoffs-image-group/wide__1300x731,2025-03-11T20:19:24Z,,"Die Straubing Tigers haben die erste Playoffrunde gegen die Löwen Frankfurt gewonnen und bekommen es im Viertelfinale der Deutschen Eishockey Liga mit den Eisbären Berlin zu tun. Durch das 1:0 (0:0, … [+644 chars]",,de,'Eis'
https://www.zeit.de/news/2025-03/12/frostschutz-winzer-will-pflanzen-innerlich-waermen,https://www.zeit.de/news/2025-03/12/frostschutz-winzer-will-pflanzen-innerlich-waermen,0,www.zeit.de,"Agrar: Frostschutz: Winzer will Pflanzen ""innerlich wärmen""","Hier finden Sie Informationen zu dem Thema „Agrar“. Lesen Sie jetzt „Frostschutz: Winzer will Pflanzen ""innerlich wärmen""“.",https://img.zeit.de/news/2025-03/12/frostschutz-winzer-will-pflanzen-innerlich-waermen-image-group/wide__1300x731,2025-03-12T04:30:40Z,,"Im vergangenen Jahr hat ein später Frost vielen Wein- und Obstbauern die Ernte verdorben, Land und Bund legten Hilfsprogramme auf. Ein junger Winzer aus Jessen im Osten Sachsen-Anhalts geht nun neue … [+1003 chars]",,de,'Frost'
https://www.zeit.de/news/2025-03/12/eisbaeren-profi-pfoederl-wollen-meistertitel-fuer-tobi,https://www.zeit.de/news/2025-03/12/eisbaeren-profi-pfoederl-wollen-meistertitel-fuer-tobi,0,www.zeit.de,Playoffs in der DEL: Eisbären-Profi Pföderl: Wollen Meistertitel für Tobi,Hier finden Sie Informationen zu dem Thema „Playoffs in der DEL“. Lesen Sie jetzt „Eisbären-Profi Pföderl: Wollen Meistertitel für Tobi“.,https://img.zeit.de/news/2025-03/12/eisbaeren-profi-pfoederl-wollen-meistertitel-fuer-tobi-image-group/wide__1300x731,2025-03-12T08:44:54Z,,"Die Eisbären Berlin wollen mit der Titelverteidigung in der Deutschen Eishockey Liga (DEL) die Trauer um ihren verstorbenen Teamkollegen Tobias Eder weiter verarbeiten. «Ich bin sicher, er schaut von… [+1392 chars]",,de,'Eis'
https://vorarlberg.orf.at/stories/3296642/,https://vorarlberg.orf.at/stories/3296642/,0,vorarlberg.orf.at,Gemüsebauern starten in die neue Saison,Die Gemüsebauern in Vorarlberg sind bereits in die neue Saison gestartet. In Höchst wurden beispielsweise schon Radieschen gesät und die ersten Salate gepflanzt. Möglich machen dies der trockene Winter und die milden Temperaturen in den vergangenen Tagen.,https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F11%2F67%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2551558_master_978367_2.jpg%3Fs%3D5a5312c20d73a41f31cb76cbf2d7d604413b912e,2025-03-12T11:21:25Z,https://web.archive.org/web/20250316144623/https://vorarlberg.orf.at/stories/3296642/,Der Höchster Gemüsebauer Walter Gehrer hat bereits Radieschen gesät und das so früh wie noch nie. Auch die ersten Salatsorten wurden gepflanzt. Der Boden ist richtig gut und kann super befahren werde… [+1106 chars],,de,'Winter'
https://www.sueddeutsche.de/sport/fis-skisprung-weltmeister-skandal-suspendierung-lindvik-forfang-li.3218307,https://www.sueddeutsche.de/sport/fis-skisprung-weltmeister-skandal-suspendierung-lindvik-forfang-li.3218307,0,www.sueddeutsche.de,Wintersport: Fis suspendiert Skisprung-Weltmeister Lindvik und Forfang,"Nach dem Anzugskandal bei der Nordischen Ski-WM suspendiert der Weltverband Fis fünf Mitglieder des norwegischen Teams. Mehrere frühere norwegische Skispringer haben zugegeben, während ihrer Karriere betrogen zu haben.",https://www.sueddeutsche.de/2025/03/12/af9ebf2f-7cdb-4856-a8ab-d29470364f6d.jpeg?q=60&fm=webp&width=1200&rect=0%2C132%2C2274%2C1279,2025-03-12T17:36:41Z,https://web.archive.org/web/20250312185637/https://www.sueddeutsche.de/sport/fis-skisprung-weltmeister-skandal-suspendierung-lindvik-forfang-li.3218307,"Die Situation ist offensichtlich äußerst beunruhigend und enttäuschend, sagte Fis-Generalsekretär Michel Vion. Bis zum Abschluss des Verfahrens sind sie von der Teilnahme an Fis-Veranstaltungen und V… [+3572 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/bayern/unglueck-am-eibsee--touristen-im-eis-eingebrochen---vorerst-keine-warnschilder-35547114.html,https://www.stern.de/gesellschaft/regional/bayern/unglueck-am-eibsee--touristen-im-eis-eingebrochen---vorerst-keine-warnschilder-35547114.html,0,www.stern.de,Unglück am Eibsee: Touristen im Eis eingebrochen - vorerst keine Warnschilder,Es ist eine dramatische Rettungsaktion: Eine Gruppe indischer Touristen bricht am Eibsee am Fuß der Zugspitze auf dünnem Eis ein. Planen die Behörden nun Maßnahmen?,https://image.stern.de/35547116/t/Gl/v1/w1440/r1.7778/-/13--2v4mwyipwcv3axs2048jpeg---e263ecd07ab0a0a6.jpg,2025-03-13T04:00:41Z,https://web.archive.org/web/20250313042931/https://www.stern.de/gesellschaft/regional/bayern/unglueck-am-eibsee--touristen-im-eis-eingebrochen---vorerst-keine-warnschilder-35547114.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Es ist eine dramatische Rettungsaktion: Eine Gruppe indischer Touristen bricht am Eibsee am Fuß der Zugspitze auf dünnem Eis ein. Planen die Behö… [+1386 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--erneut-schnee-in-nrw-erwartet-35547244.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--erneut-schnee-in-nrw-erwartet-35547244.html,0,www.stern.de,Wetter: Erneut Schnee in NRW erwartet,Essen (lnw) - Nach einem ersten Anschein des Frühlings kehrt der Winter nach Nordrhein-Westfalen zurück. Der Deutsche Wetterdienst erwartet für die,https://image.stern.de/35547246/t/GO/v1/w1440/r1.7778/-/13--wprgizupfxv9axs2048jpeg---9cb3252ea6630f88.jpg,2025-03-13T06:17:17Z,https://web.archive.org/web/20250313081207/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--erneut-schnee-in-nrw-erwartet-35547244.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wer auf anhaltendes Frühlingswetter in NRW gehofft hatte, wird enttäuscht: Schneeschauer, Nebel und Glätte kehren in das Bundesland zurück.
Nach… [+1115 chars]",,de,'Frost'
https://www.zeit.de/news/2025-03/13/erneut-schnee-in-nrw-erwartet,https://www.zeit.de/news/2025-03/13/erneut-schnee-in-nrw-erwartet,0,www.zeit.de,Wetter: Erneut Schnee in NRW erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Erneut Schnee in NRW erwartet“.,https://img.zeit.de/news/2025-03/13/erneut-schnee-in-nrw-erwartet-image-group/wide__1300x731,2025-03-13T06:17:17Z,,"Nach einem ersten Anschein des Frühlings kehrt der Winter nach Nordrhein-Westfalen zurück. Der Deutsche Wetterdienst erwartet für die nächsten Tage Frost, Glätte, Schneeschauer und Nebel. Auch auf Re… [+960 chars]",,de,'Frost'
https://www.bild.de/sport/fussball/er-sah-alles-von-der-tribuene-spannende-reif-beobachtung-beim-bayern-triumph-67d2a061aae7056ac7dd1a4e,https://www.bild.de/sport/fussball/er-sah-alles-von-der-tribuene-spannende-reif-beobachtung-beim-bayern-triumph-67d2a061aae7056ac7dd1a4e,0,www.bild.de,Er sah alles von der Tribüne - Spannende Reif-Beobachtung beim Bayern-Triumph,Marcel Reif war live beim Spiel zwischen Leverkusen und Bayern in der BayArena.,"https://images.bild.de/67d2a061aae7056ac7dd1a4e/282c002636d981d8a287ecdc52bfd040-landscape,4a5cd5f0?w=1280",2025-03-13T10:19:28Z,https://web.archive.org/web/20250313110623/https://www.bild.de/sport/fussball/er-sah-alles-von-der-tribuene-spannende-reif-beobachtung-beim-bayern-triumph-67d2a061aae7056ac7dd1a4e,"Mehr zum Video anzeigen 
Marcel Reif war live beim Spiel zwischen Leverkusen und Bayern in der BayArena.
Quelle: BILD13.03.2025 - 11:19 Uhr",,de,'Reif'
